activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202655051,4,958.0625261766568,103,54.91388201713562,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,958.0625261766568,202655053
silu,1,scenarios4,202655051,4,952.1964022955312,104,55.14811301231384,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,952.1964022955312,202655053
silu,1,scenarios4,202655051,4,944.8992496322016,105,55.837886095047,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,944.8992496322016,202655053
silu,1,scenarios4,202655051,4,942.6028747061932,106,52.385133028030396,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,942.6028747061932,202655053
silu,1,scenarios4,202655051,4,953.9429790526822,107,53.953749895095825,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,953.9429790526822,202655053
silu,1,scenarios4,202655051,4,938.8206076969318,108,53.67424201965332,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,938.8206076969318,202655053
silu,1,scenarios4,202655051,4,956.9392875787436,109,56.30219793319702,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,956.9392875787436,202655053
silu,1,scenarios4,202655051,4,942.7407107600037,110,53.03066301345825,02_multi_scenario,128,100,0,dfl,202655052,0.02,0.02,0.02,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,942.7407107600037,202655053
silu,1,scenarios4,202655051,4,921.4171710841619,111,58.9447078704834,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,921.4171710841619,202655053
silu,1,scenarios4,202655051,4,926.9999881593383,112,61.557883977890015,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,926.9999881593383,202655053
silu,1,scenarios4,202655051,4,930.8642114670075,113,62.3184380531311,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,930.8642114670075,202655053
silu,1,scenarios4,202655051,4,915.6369444782357,114,63.315205097198486,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,915.6369444782357,202655053
silu,1,scenarios4,202655051,4,926.4281643416695,115,58.7607901096344,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,926.4281643416695,202655053
silu,1,scenarios4,202655051,4,920.8052737927699,116,63.106537103652954,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,920.8052737927699,202655053
silu,1,scenarios4,202655051,4,922.1089854101788,117,62.28577709197998,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,922.1089854101788,202655053
silu,1,scenarios4,202655051,4,930.6409801269297,118,63.27615690231323,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,930.6409801269297,202655053
silu,1,scenarios4,202655051,4,912.9574517324531,119,61.32115387916565,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,912.9574517324531,202655053
silu,1,scenarios4,202655051,4,936.478527417961,120,62.830106019973755,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.01,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,936.478527417961,202655053
silu,1,scenarios4,202655051,4,905.1890016773458,121,47.58588099479675,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,905.1890016773458,202655053
silu,1,scenarios4,202655051,4,908.8066068946665,122,43.89013600349426,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,908.8066068946665,202655053
silu,1,scenarios4,202655051,4,907.6610944049243,123,44.35067892074585,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,907.6610944049243,202655053
silu,1,scenarios4,202655051,4,898.4201190686364,124,43.56427597999573,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,898.4201190686364,202655053
silu,1,scenarios4,202655051,4,892.3759085837255,125,43.67404508590698,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,892.3759085837255,202655053
silu,1,scenarios4,202655051,4,908.3925255907521,126,43.476746797561646,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,908.3925255907521,202655053
silu,1,scenarios4,202655051,4,901.0639537058289,127,42.053812980651855,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,901.0639537058289,202655053
silu,1,scenarios4,202655051,4,897.8634416120906,128,42.5880229473114,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,897.8634416120906,202655053
silu,1,scenarios4,202655051,4,915.4712396854673,129,44.06215977668762,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,915.4712396854673,202655053
silu,1,scenarios4,202655051,4,914.8162617692826,130,43.67886304855347,02_multi_scenario,128,100,0,dfl,202655052,0.01,0.01,0.0,4,5,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep05,baseline,914.8162617692826,202655053
